timestamp,aux_pump,aux_level,main_pump,main_level,class
0.22099995613098145,0,7,0,5535,plastic_bag
0.21899986267089844,0,7,0,5532,plastic_bag
0.24399995803833008,0,7,0,5530,plastic_bag
0.21500015258789062,0,7,0,5525,plastic_bag
0.28999996185302734,0,7,0,5519,plastic_bag
0.38700008392333984,0,7,0,5521,plastic_bag
0.23799991607666016,0,7,0,5510,plastic_bag
0.21700000762939453,0,7,0,5513,plastic_bag
0.25,0,7,0,5514,plastic_bag
0.23399996757507324,0,7,0,5500,plastic_bag
0.24399995803833008,0,7,0,5504,plastic_bag
0.2569999694824219,0,7,0,5504,plastic_bag
0.21600008010864258,0,7,0,5499,plastic_bag
0.22499990463256836,0,7,0,5496,plastic_bag
0.26000022888183594,0,7,0,5493,plastic_bag
0.22499990463256836,0,7,0,5496,plastic_bag
0.34599995613098145,0,7,0,5482,plastic_bag
0.24300003051757812,0,7,0,5485,plastic_bag
0.26399993896484375,0,7,0,5483,plastic_bag
0.2200000286102295,0,7,0,5476,plastic_bag
0.2709999084472656,0,7,0,5476,plastic_bag
0.20800018310546875,0,7,0,5475,plastic_bag
0.2739999294281006,0,7,0,5465,plastic_bag
0.22799992561340332,0,7,0,5461,plastic_bag
0.2200000286102295,0,7,0,5465,plastic_bag
0.23600006103515625,0,7,0,5460,plastic_bag
0.2720000743865967,0,7,0,5456,plastic_bag
0.22499990463256836,0,7,0,5453,plastic_bag
0.24300003051757812,0,7,0,5454,plastic_bag
0.5069999694824219,0,7,0,5442,plastic_bag
0.3840000629425049,0,7,0,5433,plastic_bag
0.5399999618530273,0,7,0,5436,plastic_bag
0.247999906539917,0,7,0,5437,plastic_bag
0.24200010299682617,0,7,0,5424,plastic_bag
0.23099994659423828,0,7,0,5426,plastic_bag
0.22500014305114746,0,7,0,5427,plastic_bag
0.23799991607666016,0,7,0,5413,plastic_bag
0.23000001907348633,0,7,0,5416,plastic_bag
0.247999906539917,0,7,0,5416,plastic_bag
0.24200010299682617,0,7,0,5408,plastic_bag
0.2330000400543213,0,7,0,5404,plastic_bag
0.307999849319458,0,7,0,5402,plastic_bag
0.2390000820159912,0,7,0,5393,plastic_bag
0.19099998474121094,0,7,0,5397,plastic_bag
0.23399996757507324,0,7,0,5398,plastic_bag
0.28999996185302734,0,7,0,5382,plastic_bag
0.24699997901916504,0,7,0,5388,plastic_bag
0.5429999828338623,0,7,0,5378,plastic_bag
0.257000207901001,0,7,0,5378,plastic_bag
0.23999977111816406,0,7,0,5377,plastic_bag
0.19000005722045898,0,7,0,5377,plastic_bag
0.22500014305114746,0,7,0,5365,plastic_bag
0.503000020980835,0,7,0,5367,plastic_bag
0.28999996185302734,0,7,0,5364,plastic_bag
0.36699986457824707,0,7,0,5359,plastic_bag
0.24200010299682617,0,7,0,5355,plastic_bag
0.24699997901916504,0,7,0,5343,plastic_bag
0.20300006866455078,0,7,0,5344,plastic_bag
0.24899983406066895,0,7,0,5345,plastic_bag
0.22900009155273438,0,7,0,5347,plastic_bag
0.2369999885559082,0,7,0,5339,plastic_bag
0.24300003051757812,0,7,0,5336,plastic_bag
0.22699999809265137,0,7,0,5338,plastic_bag
0.22899985313415527,0,7,0,5330,plastic_bag
0.3860001564025879,0,7,0,5330,plastic_bag
0.312999963760376,0,7,0,5319,plastic_bag
0.25300002098083496,0,7,0,5319,plastic_bag
0.22099995613098145,0,7,0,5319,plastic_bag
0.2350001335144043,0,7,0,5319,plastic_bag
0.22499990463256836,0,7,0,5305,plastic_bag
0.23399996757507324,0,7,0,5309,plastic_bag
0.20399999618530273,0,7,0,5305,plastic_bag
0.2220001220703125,0,7,0,5309,plastic_bag
0.28799986839294434,0,7,0,5295,plastic_bag
0.22699999809265137,0,7,0,5300,plastic_bag
0.25099992752075195,0,7,0,5289,plastic_bag
0.23400020599365234,0,7,0,5288,plastic_bag
0.2519998550415039,0,7,0,5288,plastic_bag
0.22099995613098145,0,7,0,5286,plastic_bag
0.24699997901916504,0,7,0,5281,plastic_bag
0.21900010108947754,0,7,0,5279,plastic_bag
0.252000093460083,0,7,0,5281,plastic_bag
0.2329998016357422,0,7,0,5281,plastic_bag
0.23400020599365234,0,7,0,5270,plastic_bag
0.2259998321533203,0,7,0,5266,plastic_bag
0.3900001049041748,0,7,0,5270,plastic_bag
0.24600005149841309,0,7,0,5260,plastic_bag
0.2539999485015869,0,7,0,5256,plastic_bag
0.5490000247955322,0,7,0,5248,plastic_bag
0.21799993515014648,0,7,0,5248,plastic_bag
0.2330000400543213,0,7,0,5249,plastic_bag
0.2219998836517334,0,7,0,5242,plastic_bag
0.23399996757507324,0,7,0,5239,plastic_bag
0.23400020599365234,0,7,0,5242,plastic_bag
0.21899986267089844,0,7,0,5239,plastic_bag
0.25999999046325684,0,7,0,5231,plastic_bag
0.2650001049041748,0,7,0,5231,plastic_bag
0.24600005149841309,0,7,0,5231,plastic_bag
0.2649998664855957,0,7,0,5222,plastic_bag
0.24200010299682617,0,7,0,5222,plastic_bag
0.22099995613098145,0,7,0,5221,plastic_bag
0.25,0,7,0,5211,plastic_bag
0.247999906539917,0,7,0,5212,plastic_bag
0.26800012588500977,0,7,0,5210,plastic_bag
0.22099995613098145,0,7,0,5212,plastic_bag
0.2669999599456787,0,7,0,5203,plastic_bag
0.22600007057189941,0,7,0,5199,plastic_bag
0.2389998435974121,0,7,0,5200,plastic_bag
0.2200000286102295,0,7,0,5189,plastic_bag
0.22100019454956055,0,7,0,5189,plastic_bag
0.2329998016357422,0,7,0,5193,plastic_bag
0.2610001564025879,0,7,0,5193,plastic_bag
0.23399996757507324,0,7,0,5182,plastic_bag
0.24300003051757812,0,7,0,5178,plastic_bag
0.5829999446868896,0,7,0,5168,plastic_bag
0.21900010108947754,0,7,0,5171,plastic_bag
0.22699999809265137,0,7,0,5170,plastic_bag
0.22499990463256836,0,7,0,5162,plastic_bag
0.23000001907348633,0,7,0,5163,plastic_bag
0.2330000400543213,0,7,0,5161,plastic_bag
0.38899993896484375,0,7,0,5154,plastic_bag
0.2390000820159912,0,7,0,5148,plastic_bag
0.24599981307983398,0,7,0,5152,plastic_bag
0.4380002021789551,0,7,0,5144,plastic_bag
0.35199999809265137,0,7,0,5140,plastic_bag
0.23599982261657715,0,7,0,5142,plastic_bag
0.22099995613098145,0,7,0,5134,plastic_bag
0.24200010299682617,0,7,0,5131,plastic_bag
0.23000001907348633,0,7,0,5132,plastic_bag
0.23399996757507324,0,7,0,5124,plastic_bag
0.22499990463256836,0,7,0,5122,plastic_bag
0.37600016593933105,0,7,0,5120,plastic_bag
0.27699995040893555,0,7,0,5110,plastic_bag
0.24699997901916504,0,7,0,5109,plastic_bag
0.27300000190734863,0,7,0,5115,plastic_bag
0.22600007057189941,0,7,0,5111,plastic_bag
0.18700003623962402,0,7,0,5100,plastic_bag
0.2049999237060547,0,7,0,5105,plastic_bag
0.21300005912780762,0,7,0,5104,plastic_bag
0.40199995040893555,0,7,0,5091,plastic_bag
0.5239999294281006,0,7,0,5090,plastic_bag
0.2239999771118164,0,7,0,5095,plastic_bag
0.2690000534057617,0,7,0,5084,plastic_bag
0.22799992561340332,0,7,0,5085,plastic_bag
0.2369999885559082,0,7,0,5083,plastic_bag
0.3130002021789551,0,7,0,5074,plastic_bag
0.23399996757507324,0,7,0,5071,plastic_bag
0.23099994659423828,0,7,0,5074,plastic_bag
0.2390000820159912,0,7,0,5066,plastic_bag
0.23599982261657715,0,7,0,5061,plastic_bag
0.22100019454956055,0,7,0,5066,plastic_bag
0.23399996757507324,0,7,0,5061,plastic_bag
0.23000001907348633,0,7,0,5054,plastic_bag
0.23399996757507324,0,7,0,5056,plastic_bag
0.21899986267089844,0,7,0,5054,plastic_bag
0.2569999694824219,0,7,0,5054,plastic_bag
0.3970000743865967,0,7,0,5043,plastic_bag
0.21900010108947754,0,7,0,5043,plastic_bag
0.2349998950958252,0,7,0,5046,plastic_bag
0.25099992752075195,0,7,0,5037,plastic_bag
0.22699999809265137,0,7,0,5032,plastic_bag
0.26800012588500977,0,7,0,5037,plastic_bag
0.2219998836517334,0,7,0,5022,plastic_bag
0.26600003242492676,0,7,0,5023,plastic_bag
0.2050001621246338,0,7,0,5023,plastic_bag
0.20999979972839355,0,7,0,5024,plastic_bag
0.4940001964569092,0,7,0,5017,plastic_bag
0.23099994659423828,0,7,0,5013,plastic_bag
0.25099992752075195,0,7,0,5004,plastic_bag
0.23200011253356934,0,7,0,5004,plastic_bag
0.2349998950958252,0,7,0,5007,plastic_bag
0.2220001220703125,0,7,0,4993,plastic_bag
0.40599989891052246,0,7,0,4993,plastic_bag
0.24200010299682617,0,7,0,4995,plastic_bag
0.23799991607666016,0,7,0,4984,plastic_bag
0.22600007057189941,0,7,0,4988,plastic_bag
0.23199987411499023,0,7,0,4985,plastic_bag
0.2480001449584961,0,7,0,4985,plastic_bag
0.23799991607666016,0,7,0,4977,plastic_bag
0.20799994468688965,0,7,0,4977,plastic_bag
0.2369999885559082,0,7,0,4978,plastic_bag
0.24399995803833008,0,7,0,4968,plastic_bag
0.23400020599365234,0,7,0,4968,plastic_bag
0.2589998245239258,0,7,0,4968,plastic_bag
0.23600006103515625,0,7,0,4964,plastic_bag
0.22300004959106445,0,7,0,4957,plastic_bag
0.4179999828338623,0,7,0,4957,plastic_bag
0.23099994659423828,0,7,0,4957,plastic_bag
0.23399996757507324,0,7,0,4947,plastic_bag
0.23800015449523926,0,7,0,4945,plastic_bag
0.24699997901916504,0,7,0,4946,plastic_bag
0.33299994468688965,0,7,0,4936,plastic_bag
0.3580000400543213,0,7,0,4935,plastic_bag
0.2739999294281006,0,7,0,4935,plastic_bag
0.24699997901916504,0,7,0,4928,plastic_bag
0.2109999656677246,0,7,0,4929,plastic_bag
0.17799997329711914,0,7,0,4929,plastic_bag
0.2369999885559082,0,7,0,4928,plastic_bag
0.25,0,7,0,4916,plastic_bag
0.25300002098083496,0,7,0,4916,plastic_bag
0.34200000762939453,0,7,0,4919,plastic_bag
0.22500014305114746,0,7,0,4906,plastic_bag
0.22899985313415527,0,7,0,4907,plastic_bag
0.2480001449584961,0,7,0,4910,plastic_bag
0.39299988746643066,0,7,0,4899,plastic_bag
0.2390000820159912,0,7,0,4900,plastic_bag
0.2330000400543213,0,7,0,4897,plastic_bag
0.19899988174438477,0,7,0,4886,plastic_bag
0.20799994468688965,0,7,0,4890,plastic_bag
0.19099998474121094,0,7,0,4890,plastic_bag
0.22900009155273438,0,7,0,4888,plastic_bag
0.24300003051757812,0,7,0,4888,plastic_bag
0.2200000286102295,0,7,0,4878,plastic_bag
0.2349998950958252,0,7,0,4875,plastic_bag
0.23800015449523926,0,7,0,4877,plastic_bag
0.23000001907348633,0,7,0,4870,plastic_bag
0.24299979209899902,0,7,0,4870,plastic_bag
0.21800017356872559,0,7,0,4867,plastic_bag
0.2569999694824219,0,7,0,4859,plastic_bag
0.2649998664855957,0,7,0,4859,plastic_bag
0.21500015258789062,0,7,0,4861,plastic_bag
0.182999849319458,0,7,0,4861,plastic_bag
0.3059999942779541,0,7,0,4850,plastic_bag
0.252000093460083,0,7,0,4851,plastic_bag
0.6170001029968262,0,7,0,4841,plastic_bag
0.2609999179840088,0,7,0,4838,plastic_bag
0.37199997901916504,0,7,0,4836,plastic_bag
0.49200010299682617,0,7,0,4830,plastic_bag
0.2259998321533203,0,7,0,4831,plastic_bag
0.2569999694824219,0,7,0,4822,plastic_bag
0.24900007247924805,0,7,0,4822,plastic_bag
0.2350001335144043,0,7,0,4819,plastic_bag
0.22899985313415527,0,7,0,4822,plastic_bag
0.22099995613098145,0,7,0,4809,plastic_bag
0.24699997901916504,0,7,0,4806,plastic_bag
0.4380002021789551,0,7,0,4809,plastic_bag
0.23799991607666016,0,7,0,4802,plastic_bag
0.24300003051757812,0,7,0,4802,plastic_bag
0.37599992752075195,0,7,0,4801,plastic_bag
0.24699997901916504,0,7,0,4792,plastic_bag
0.2239999771118164,0,7,0,4789,plastic_bag
0.24000000953674316,0,7,0,4790,plastic_bag
0.24500012397766113,0,7,0,4792,plastic_bag
0.2259998321533203,0,7,0,4783,plastic_bag
0.2050001621246338,0,7,0,4783,plastic_bag
0.23599982261657715,0,7,0,4780,plastic_bag
0.24000000953674316,0,7,0,4770,plastic_bag
0.24200010299682617,0,7,0,4772,plastic_bag
0.23399996757507324,0,7,0,4773,plastic_bag
0.2560000419616699,0,7,0,4763,plastic_bag
0.23399996757507324,0,7,0,4759,plastic_bag
0.2239999771118164,0,7,0,4759,plastic_bag
0.2390000820159912,0,7,0,4763,plastic_bag
0.2690000534057617,0,7,0,4747,plastic_bag
0.2369999885559082,0,7,0,4753,plastic_bag
0.24000000953674316,0,7,0,4752,plastic_bag
0.2259998321533203,0,7,0,4753,plastic_bag
0.24300003051757812,0,7,0,4741,plastic_bag
0.2560000419616699,0,7,0,4742,plastic_bag
0.2369999885559082,0,7,0,4744,plastic_bag
0.26399993896484375,0,7,0,4734,plastic_bag
0.24100017547607422,0,7,0,4731,plastic_bag
0.26599979400634766,0,7,0,4734,plastic_bag
0.23000001907348633,0,7,0,4733,plastic_bag
0.25999999046325684,0,7,0,4724,plastic_bag
0.35000014305114746,0,7,0,4719,plastic_bag
0.2349998950958252,0,7,0,4723,plastic_bag
0.21800017356872559,0,7,0,4714,plastic_bag
0.2239999771118164,0,7,0,4713,plastic_bag
0.24300003051757812,0,7,0,4714,plastic_bag
0.2069997787475586,0,7,0,4714,plastic_bag
0.23000001907348633,0,7,0,4704,plastic_bag
0.22800016403198242,0,7,0,4702,plastic_bag
0.24199986457824707,0,7,0,4703,plastic_bag
0.23800015449523926,0,7,0,4704,plastic_bag
0.2329998016357422,0,7,0,4691,plastic_bag
0.24600005149841309,0,7,0,4689,plastic_bag
0.22900009155273438,0,7,0,4695,plastic_bag
0.2389998435974121,0,7,0,4684,plastic_bag
0.27300000190734863,0,7,0,4685,plastic_bag
0.23800015449523926,0,7,0,4685,plastic_bag
0.25300002098083496,0,7,0,4675,plastic_bag
0.24600005149841309,0,7,0,4673,plastic_bag
0.25099992752075195,0,7,0,4675,plastic_bag
0.40799999237060547,0,7,0,4665,plastic_bag
0.22600007057189941,0,7,0,4664,plastic_bag
0.25099992752075195,0,7,0,4665,plastic_bag
0.20300006866455078,0,7,0,4664,plastic_bag
0.20399999618530273,0,7,0,4665,plastic_bag
0.2239999771118164,0,7,0,4656,plastic_bag
0.44499993324279785,0,7,0,4656,plastic_bag
0.2349998950958252,0,7,0,4653,plastic_bag
0.30700016021728516,0,7,0,4645,plastic_bag
0.23099994659423828,0,7,0,4646,plastic_bag
0.21600008010864258,0,7,0,4645,plastic_bag
0.2519998550415039,0,7,0,4634,plastic_bag
0.22500014305114746,0,7,0,4634,plastic_bag
0.25099992752075195,0,7,0,4636,plastic_bag
0.23399996757507324,0,7,0,4634,plastic_bag
0.25099992752075195,0,7,0,4626,plastic_bag
0.2390000820159912,0,7,0,4623,plastic_bag
0.2070000171661377,0,7,0,4623,plastic_bag
0.23600006103515625,0,7,0,4626,plastic_bag
0.26399993896484375,0,7,0,4612,plastic_bag
0.21199989318847656,0,7,0,4617,plastic_bag
0.24900007247924805,0,7,0,4614,plastic_bag
0.3919999599456787,0,7,0,4606,plastic_bag
0.22600007057189941,0,7,0,4603,plastic_bag
0.24200010299682617,0,7,0,4606,plastic_bag
0.23099994659423828,0,7,0,4597,plastic_bag
0.40599989891052246,0,7,0,4596,plastic_bag
0.22900009155273438,0,7,0,4597,plastic_bag
0.24699997901916504,0,7,0,4587,plastic_bag
0.20300006866455078,0,7,0,4586,plastic_bag
0.39499998092651367,0,7,0,4586,plastic_bag
0.22899985313415527,0,7,0,4577,plastic_bag
0.24699997901916504,0,7,0,4577,plastic_bag
0.21500015258789062,0,7,0,4577,plastic_bag
0.2569999694824219,0,7,0,4575,plastic_bag
0.22300004959106445,0,7,0,4568,plastic_bag
0.24199986457824707,0,7,0,4566,plastic_bag
0.25300002098083496,0,7,0,4568,plastic_bag
0.2980000972747803,0,7,0,4562,plastic_bag
0.2909998893737793,0,7,0,4558,plastic_bag
0.25500011444091797,0,7,0,4558,plastic_bag
0.5329999923706055,0,7,0,4545,plastic_bag
0.25499987602233887,0,7,0,4545,plastic_bag
0.2330000400543213,0,7,0,4545,plastic_bag
0.24300003051757812,0,7,0,4538,plastic_bag
0.39100003242492676,0,7,0,4536,plastic_bag
0.24399995803833008,0,7,0,4538,plastic_bag
0.252000093460083,0,7,0,4526,plastic_bag
0.5099999904632568,0,7,0,4529,plastic_bag
0.27499985694885254,0,7,0,4515,plastic_bag
0.22300004959106445,0,7,0,4518,plastic_bag
0.3210000991821289,0,7,0,4519,plastic_bag
0.2519998550415039,0,7,0,4519,plastic_bag
0.18799996376037598,0,7,0,4509,plastic_bag
0.26400017738342285,0,7,0,4509,plastic_bag
0.21700000762939453,0,7,0,4507,plastic_bag
0.28099989891052246,0,7,0,4499,plastic_bag
0.23799991607666016,0,7,0,4498,plastic_bag
0.23400020599365234,0,7,0,4497,plastic_bag
0.22999978065490723,0,7,0,4499,plastic_bag
0.37600016593933105,0,7,0,4490,plastic_bag
0.2609999179840088,0,7,0,4490,plastic_bag
0.2850000858306885,0,7,0,4486,plastic_bag
0.2200000286102295,0,7,0,4480,plastic_bag
0.2609999179840088,0,7,0,4479,plastic_bag
0.22499990463256836,0,7,0,4476,plastic_bag
0.23400020599365234,0,7,0,4480,plastic_bag
0.2239999771118164,0,7,0,4469,plastic_bag
0.24199986457824707,0,7,0,4468,plastic_bag
0.22900009155273438,0,7,0,4465,plastic_bag
0.40400004386901855,0,7,0,4457,plastic_bag
0.4159998893737793,0,7,0,4460,plastic_bag
0.21700000762939453,0,7,0,4457,plastic_bag
0.21900010108947754,0,7,0,4451,plastic_bag
0.26399993896484375,0,7,0,4451,plastic_bag
0.21700000762939453,0,7,0,4449,plastic_bag
0.28099989891052246,0,7,0,4440,plastic_bag
0.22300004959106445,0,7,0,4437,plastic_bag
0.21000003814697266,0,7,0,4440,plastic_bag
0.23000001907348633,0,7,0,4438,plastic_bag
0.2330000400543213,0,7,0,4440,plastic_bag
0.24300003051757812,0,7,0,4430,plastic_bag
0.24299979209899902,0,7,0,4431,plastic_bag
0.25100016593933105,0,7,0,4425,plastic_bag
0.22499990463256836,0,7,0,4420,plastic_bag
0.22099995613098145,0,7,0,4418,plastic_bag
0.23000001907348633,0,7,0,4421,plastic_bag
0.2590000629425049,0,7,0,4420,plastic_bag
0.25099992752075195,0,7,0,4410,plastic_bag
0.2690000534057617,0,7,0,4411,plastic_bag
0.21600008010864258,0,7,0,4411,plastic_bag
0.30499982833862305,0,7,0,4402,plastic_bag
0.23100018501281738,0,7,0,4398,plastic_bag
0.24599981307983398,0,7,0,4399,plastic_bag
0.24400019645690918,0,7,0,4400,plastic_bag
0.2929999828338623,0,7,0,4392,plastic_bag
0.24399995803833008,0,7,0,4388,plastic_bag
0.2200000286102295,0,7,0,4391,plastic_bag
0.3939998149871826,0,7,0,4382,plastic_bag
0.44100022315979004,0,7,0,4382,plastic_bag
0.4009997844696045,0,7,0,4367,plastic_bag
0.27900004386901855,0,7,0,4369,plastic_bag
0.23800015449523926,0,7,0,4371,plastic_bag
0.25300002098083496,0,7,0,4369,plastic_bag
0.21399998664855957,0,7,0,4363,plastic_bag
0.25,0,7,0,4360,plastic_bag
0.2199997901916504,0,7,0,4359,plastic_bag
0.24000000953674316,0,7,0,4353,plastic_bag
0.22100019454956055,0,7,0,4350,plastic_bag
0.22899985313415527,0,7,0,4353,plastic_bag
0.1790001392364502,0,7,0,4353,plastic_bag
0.24599981307983398,0,7,0,4350,plastic_bag
0.20000004768371582,0,7,0,4343,plastic_bag
0.24200010299682617,0,7,0,4342,plastic_bag
0.26799988746643066,0,7,0,4343,plastic_bag
0.23000001907348633,0,7,0,4343,plastic_bag
0.25999999046325684,0,7,0,4333,plastic_bag
0.2239999771118164,0,7,0,4332,plastic_bag
0.18200016021728516,0,7,0,4332,plastic_bag
0.24399995803833008,0,7,0,4324,plastic_bag
0.2389998435974121,0,7,0,4324,plastic_bag
0.2870001792907715,0,7,0,4321,plastic_bag
0.2219998836517334,0,7,0,4324,plastic_bag
0.25,0,7,0,4314,plastic_bag
0.2220001220703125,0,7,0,4311,plastic_bag
0.28099989891052246,0,7,0,4313,plastic_bag
0.25,0,7,0,4313,plastic_bag
0.24699997901916504,0,7,0,4303,plastic_bag
0.22600007057189941,0,7,0,4304,plastic_bag
0.24699997901916504,0,7,0,4303,plastic_bag
0.2070000171661377,0,7,0,4299,plastic_bag
0.23000001907348633,0,7,0,4294,plastic_bag
0.29399991035461426,0,7,0,4291,plastic_bag
0.25100016593933105,0,7,0,4293,plastic_bag
0.5149998664855957,0,7,0,4282,plastic_bag
0.2049999237060547,0,7,0,4284,plastic_bag
0.2630000114440918,0,7,0,4284,plastic_bag
0.2239999771118164,0,7,0,4270,plastic_bag
0.252000093460083,0,7,0,4275,plastic_bag
0.23000001907348633,0,7,0,4275,plastic_bag
0.21799993515014648,0,7,0,4273,plastic_bag
0.2669999599456787,0,7,0,4264,plastic_bag
0.21900010108947754,0,7,0,4265,plastic_bag
0.2650001049041748,0,7,0,4265,plastic_bag
0.27300000190734863,0,7,0,4255,plastic_bag
0.25099992752075195,0,7,0,4253,plastic_bag
0.22499990463256836,0,7,0,4255,plastic_bag
0.25300002098083496,0,7,0,4254,plastic_bag
0.23800015449523926,0,7,0,4243,plastic_bag
0.24099993705749512,0,7,0,4242,plastic_bag
0.23099994659423828,0,7,0,4245,plastic_bag
0.23600006103515625,0,7,0,4245,plastic_bag
0.23600006103515625,0,7,0,4231,plastic_bag
0.27899980545043945,0,7,0,4236,plastic_bag
0.4010000228881836,0,7,0,4222,plastic_bag
0.3710000514984131,0,7,0,4225,plastic_bag
0.25500011444091797,0,7,0,4225,plastic_bag
0.22299981117248535,0,7,0,4226,plastic_bag
0.26999998092651367,0,7,0,4216,plastic_bag
0.21900010108947754,0,7,0,4212,plastic_bag
0.25999999046325684,0,7,0,4216,plastic_bag
0.23000001907348633,0,7,0,4216,plastic_bag
0.23399996757507324,0,7,0,4206,plastic_bag
0.24099993705749512,0,7,0,4205,plastic_bag
0.24600005149841309,0,7,0,4205,plastic_bag
0.5250000953674316,0,7,0,4197,plastic_bag
0.30099987983703613,0,7,0,4197,plastic_bag
0.2720000743865967,0,7,0,4197,plastic_bag
0.247999906539917,0,7,0,4186,plastic_bag
0.22800016403198242,0,7,0,4183,plastic_bag
0.3539998531341553,0,7,0,4187,plastic_bag
0.24300003051757812,0,7,0,4175,plastic_bag
0.21900010108947754,0,7,0,4177,plastic_bag
0.24000000953674316,0,7,0,4177,plastic_bag
0.39100003242492676,0,7,0,4173,plastic_bag
0.23399996757507324,0,7,0,4167,plastic_bag
0.2609999179840088,0,7,0,4168,plastic_bag
0.2820000648498535,0,7,0,4164,plastic_bag
0.25499987602233887,0,7,0,4155,plastic_bag
0.23399996757507324,0,7,0,4158,plastic_bag
0.24200010299682617,0,7,0,4158,plastic_bag
0.252000093460083,0,7,0,4158,plastic_bag
0.22999978065490723,0,7,0,4145,plastic_bag
0.18900012969970703,0,7,0,4145,plastic_bag
0.23099994659423828,0,7,0,4148,plastic_bag
0.26999998092651367,0,7,0,4147,plastic_bag
0.23800015449523926,0,7,0,4138,plastic_bag
0.25099992752075195,0,7,0,4138,plastic_bag
0.2590000629425049,0,7,0,4137,plastic_bag
0.2609999179840088,0,7,0,4128,plastic_bag
0.23000001907348633,0,7,0,4123,plastic_bag
0.2369999885559082,0,7,0,4125,plastic_bag
0.25300002098083496,0,7,0,4128,plastic_bag
0.2239999771118164,0,7,0,4118,plastic_bag
0.19099998474121094,0,7,0,4118,plastic_bag
0.25999999046325684,0,7,0,4118,plastic_bag
0.42799997329711914,0,7,0,4116,plastic_bag
0.2220001220703125,0,7,0,4109,plastic_bag
0.2239999771118164,0,7,0,4107,plastic_bag
0.2690000534057617,0,7,0,4109,plastic_bag
0.18699979782104492,0,7,0,4099,plastic_bag
0.2950000762939453,0,7,0,4095,plastic_bag
0.23799991607666016,0,7,0,4098,plastic_bag
0.27300000190734863,0,7,0,4095,plastic_bag
0.22500014305114746,0,7,0,4089,plastic_bag
0.27300000190734863,0,7,0,4087,plastic_bag
0.4240000247955322,0,7,0,4089,plastic_bag
0.22899985313415527,0,7,0,4079,plastic_bag
0.25,0,7,0,4079,plastic_bag
0.5220000743865967,0,7,0,4079,plastic_bag
0.2720000743865967,0,7,0,4070,plastic_bag
0.2779998779296875,0,7,0,4068,plastic_bag
0.23000001907348633,0,7,0,4070,plastic_bag
0.23799991607666016,0,7,0,4060,plastic_bag
0.22500014305114746,0,7,0,4060,plastic_bag
0.21700000762939453,0,7,0,4057,plastic_bag
0.2519998550415039,0,7,0,4059,plastic_bag
0.23600006103515625,0,7,0,4049,plastic_bag
0.2390000820159912,0,7,0,4049,plastic_bag
0.25499987602233887,0,7,0,4049,plastic_bag
0.21800017356872559,0,7,0,4046,plastic_bag
0.26399993896484375,0,7,0,4039,plastic_bag
0.19099998474121094,0,7,0,4039,plastic_bag
0.25099992752075195,0,7,0,4039,plastic_bag
0.2650001049041748,0,7,0,4035,plastic_bag
0.23799991607666016,0,7,0,4029,plastic_bag
0.21600008010864258,0,7,0,4031,plastic_bag
0.247999906539917,0,7,0,4031,plastic_bag
0.2720000743865967,0,7,0,4031,plastic_bag
0.23099994659423828,0,7,0,4021,plastic_bag
0.23799991607666016,0,7,0,4017,plastic_bag
0.3940000534057617,0,7,0,4021,plastic_bag
0.24699997901916504,0,7,0,4011,plastic_bag
0.22900009155273438,0,7,0,4009,plastic_bag
0.23799991607666016,0,7,0,4009,plastic_bag
0.2350001335144043,0,7,0,4011,plastic_bag
0.24699997901916504,0,7,0,4000,plastic_bag
0.18899989128112793,0,7,0,4000,plastic_bag
0.26999998092651367,0,7,0,4001,plastic_bag
0.23000001907348633,0,7,0,4000,plastic_bag
0.25800013542175293,0,7,0,3990,plastic_bag
0.26199984550476074,0,7,0,3991,plastic_bag
0.25100016593933105,0,7,0,3990,plastic_bag
0.22799992561340332,0,7,0,3989,plastic_bag
0.27500009536743164,0,7,0,3978,plastic_bag
0.24699997901916504,0,7,0,3978,plastic_bag
0.22799992561340332,0,7,0,3982,plastic_bag
0.2609999179840088,0,7,0,3980,plastic_bag
0.2990000247955322,0,7,0,3972,plastic_bag
0.23800015449523926,0,7,0,3969,plastic_bag
0.24699997901916504,0,7,0,3968,plastic_bag
0.24699997901916504,0,7,0,3957,plastic_bag
0.24099993705749512,0,7,0,3959,plastic_bag
0.24900007247924805,0,7,0,3962,plastic_bag
0.28099989891052246,0,7,0,3949,plastic_bag
0.2200000286102295,0,7,0,3951,plastic_bag
0.26600003242492676,0,7,0,3951,plastic_bag
0.25099992752075195,0,7,0,3951,plastic_bag
0.28100013732910156,0,7,0,3943,plastic_bag
0.24299979209899902,0,7,0,3940,plastic_bag
0.2590000629425049,0,7,0,3939,plastic_bag
0.2369999885559082,0,7,0,3943,plastic_bag
0.23099994659423828,0,7,0,3932,plastic_bag
0.24700021743774414,0,7,0,3933,plastic_bag
0.23199987411499023,0,7,0,3929,plastic_bag
0.25300002098083496,0,7,0,3922,plastic_bag
0.22099995613098145,0,7,0,3923,plastic_bag
0.27699995040893555,0,7,0,3923,plastic_bag
0.23800015449523926,0,7,0,3923,plastic_bag
0.22499990463256836,0,7,0,3912,plastic_bag
0.18799996376037598,0,7,0,3911,plastic_bag
0.24000000953674316,0,7,0,3913,plastic_bag
0.2480001449584961,0,7,0,3913,plastic_bag
0.22499990463256836,0,7,0,3902,plastic_bag
0.22699999809265137,0,7,0,3904,plastic_bag
0.2799999713897705,0,7,0,3904,plastic_bag
