timestamp,aux_pump,aux_level,main_pump,main_level,class
0.10899996757507324,1,3,0,8509,normal_short
0.125,1,3,0,8506,normal_short
0.10900020599365234,1,3,0,8511,normal_short
0.125,1,3,0,8511,normal_short
0.1099998950958252,1,3,0,8495,normal_short
0.125,1,3,0,8505,normal_short
0.125,1,3,0,8489,normal_short
0.125,1,3,0,8500,normal_short
0.1099998950958252,1,3,0,8503,normal_short
0.125,1,3,0,8487,normal_short
0.09500002861022949,1,3,0,8493,normal_short
0.125,1,3,0,8479,normal_short
0.125,1,3,0,8479,normal_short
0.14100003242492676,1,3,0,8488,normal_short
0.10899996757507324,1,3,0,8476,normal_short
0.125,1,3,0,8481,normal_short
0.1100001335144043,1,3,0,8465,normal_short
0.125,1,3,0,8470,normal_short
0.10899996757507324,1,3,0,8481,normal_short
0.14100003242492676,1,3,0,8467,normal_short
0.10899996757507324,1,3,0,8474,normal_short
0.125,1,3,0,8467,normal_short
0.125,1,3,0,8456,normal_short
0.125,1,3,0,8461,normal_short
0.125,1,3,0,8461,normal_short
0.10899996757507324,1,3,0,8465,normal_short
0.125,1,3,0,8452,normal_short
0.11299991607666016,1,3,0,8439,normal_short
0.125,1,3,0,8452,normal_short
0.14100003242492676,1,3,0,8450,normal_short
0.09400010108947754,1,3,0,8452,normal_short
0.125,1,3,0,8438,normal_short
0.125,1,3,0,8437,normal_short
0.10899996757507324,1,3,0,8444,normal_short
0.1099998950958252,1,3,0,8433,normal_short
0.125,1,3,0,8421,normal_short
0.125,1,3,0,8433,normal_short
0.11300015449523926,1,3,0,8427,normal_short
0.15700006484985352,1,3,0,8433,normal_short
0.1269998550415039,1,3,0,8424,normal_short
0.09400010108947754,1,3,0,8418,normal_short
0.1399998664855957,1,3,0,8417,normal_short
0.125,1,3,0,8424,normal_short
0.125,1,3,0,8413,normal_short
0.1100001335144043,1,3,0,8405,normal_short
0.125,1,3,0,8415,normal_short
0.125,1,3,0,8415,normal_short
0.125,1,3,0,8404,normal_short
0.125,1,3,0,8404,normal_short
0.125,1,3,0,8389,normal_short
0.14100003242492676,1,3,0,8398,normal_short
0.125,1,3,0,8389,normal_short
0.12899994850158691,1,3,0,8379,normal_short
0.125,1,3,0,8394,normal_short
0.125,1,3,0,8393,normal_short
0.1099998950958252,1,3,0,8378,normal_short
0.125,1,3,0,8367,normal_short
0.125,1,3,0,8378,normal_short
0.125,1,3,0,8374,normal_short
0.1400001049041748,1,3,0,8374,normal_short
0.125,1,3,0,8371,normal_short
0.1099998950958252,1,3,0,8360,normal_short
0.1400001049041748,1,3,0,8373,normal_short
0.14100003242492676,1,3,0,8349,normal_short
0.10899996757507324,1,3,0,8358,normal_short
0.125,1,3,0,8365,normal_short
0.125,1,3,0,8362,normal_short
0.1099998950958252,1,3,0,8355,normal_short
0.10899996757507324,1,3,0,8347,normal_short
0.125,1,3,0,8343,normal_short
0.125,1,3,0,8355,normal_short
0.125,1,3,0,8341,normal_short
0.1100001335144043,1,3,0,8330,normal_short
0.125,1,3,0,8343,normal_short
0.10899996757507324,1,3,0,8345,normal_short
0.14100003242492676,1,3,0,8340,normal_short
0.10899996757507324,1,3,0,8332,normal_short
0.1099998950958252,1,3,0,8319,normal_short
0.1400001049041748,1,3,0,8328,normal_short
0.12599992752075195,1,3,0,8335,normal_short
0.10899996757507324,1,3,0,8319,normal_short
0.125,1,3,0,8323,normal_short
0.1100001335144043,1,3,0,8324,normal_short
0.14400005340576172,1,3,0,8300,normal_short
0.125,1,3,0,8312,normal_short
0.1269998550415039,1,3,0,8316,normal_short
0.12600016593933105,1,3,0,8317,normal_short
0.1099998950958252,1,3,0,8301,normal_short
0.125,1,3,0,8300,normal_short
0.125,1,3,0,8299,normal_short
0.10899996757507324,1,3,0,8305,normal_short
0.15600013732910156,1,3,0,8302,normal_short
0.09399986267089844,1,3,0,8297,normal_short
0.10899996757507324,1,3,0,8286,normal_short
0.125,1,3,0,8282,normal_short
0.14100003242492676,1,3,0,8295,normal_short
0.10899996757507324,1,3,0,8293,normal_short
0.14100003242492676,1,3,0,8288,normal_short
0.125,1,3,0,8277,normal_short
0.1100001335144043,1,3,0,8275,normal_short
0.125,1,3,0,8271,normal_short
0.125,1,3,0,8274,normal_short
0.10899996757507324,1,3,0,8266,normal_short
0.125,1,3,0,8274,normal_short
0.1099998950958252,1,3,0,8262,normal_short
0.12899994850158691,1,3,0,8266,normal_short
0.125,1,3,0,8263,normal_short
0.125,1,3,0,8268,normal_short
0.10899996757507324,1,3,0,8253,normal_short
0.125,1,3,0,8262,normal_short
0.1100001335144043,1,3,0,8257,normal_short
0.125,1,3,0,8249,normal_short
0.12599992752075195,1,3,0,8242,normal_short
0.125,1,3,0,8233,normal_short
0.1400001049041748,1,3,0,8233,normal_short
0.12599992752075195,1,3,0,8245,normal_short
0.11400008201599121,1,3,0,8247,normal_short
0.125,1,3,0,8233,normal_short
0.11299991607666016,1,3,0,8230,normal_short
0.14100003242492676,1,3,0,8227,normal_short
0.125,1,3,0,8239,normal_short
0.125,1,3,0,8238,normal_short
0.125,1,3,0,8225,normal_short
0.125,1,3,0,8227,normal_short
0.12999987602233887,1,3,0,8212,normal_short
0.1400001049041748,1,3,0,8205,normal_short
0.1099998950958252,1,3,0,8216,normal_short
0.1400001049041748,1,3,0,8219,normal_short
0.1099998950958252,1,3,0,8206,normal_short
0.10900020599365234,1,3,0,8211,normal_short
0.12599992752075195,1,3,0,8210,normal_short
0.125,1,3,0,8201,normal_short
0.10899996757507324,1,3,0,8196,normal_short
0.125,1,3,0,8194,normal_short
0.125,1,3,0,8197,normal_short
0.125,1,3,0,8199,normal_short
0.125,1,3,0,8199,normal_short
0.14100003242492676,1,3,0,8199,normal_short
0.10899996757507324,1,3,0,8177,normal_short
0.1099998950958252,1,3,0,8190,normal_short
0.125,1,3,0,8189,normal_short
0.125,1,3,0,8188,normal_short
0.125,1,3,0,8163,normal_short
0.125,1,3,0,8164,normal_short
0.10900020599365234,1,3,0,8180,normal_short
0.14099979400634766,1,3,0,8180,normal_short
0.10900020599365234,1,3,0,8168,normal_short
0.1099998950958252,1,3,0,8156,normal_short
0.1400001049041748,1,3,0,8164,normal_short
0.125,1,3,0,8157,normal_short
0.125,1,3,0,8158,normal_short
0.14099979400634766,1,3,0,8156,normal_short
0.14100003242492676,1,3,0,8151,normal_short
0.10899996757507324,1,3,0,8159,normal_short
0.125,0,7,0,8145,normal_short
0.125,0,7,0,8147,normal_short
0.10900020599365234,0,7,0,8135,normal_short
0.125,0,7,0,8148,normal_short
0.125,0,7,0,8150,normal_short
0.14099979400634766,0,7,0,8141,normal_short
0.10900020599365234,0,7,0,8130,normal_short
0.15699982643127441,0,7,0,8133,normal_short
0.125,0,7,0,8139,normal_short
0.1100001335144043,0,7,0,8117,normal_short
0.125,0,7,0,8128,normal_short
0.125,0,7,0,8131,normal_short
0.10899996757507324,0,7,0,8119,normal_short
0.14100003242492676,0,7,0,8114,normal_short
0.10899996757507324,0,7,0,8108,normal_short
0.125,0,7,0,8119,normal_short
0.125,0,7,0,8119,normal_short
0.1099998950958252,0,7,0,8100,normal_short
0.125,0,7,0,8105,normal_short
0.125,0,7,0,8111,normal_short
0.12900018692016602,0,7,0,8108,normal_short
0.10899996757507324,0,7,0,8111,normal_short
0.125,0,7,0,8102,normal_short
0.14100003242492676,0,7,0,8096,normal_short
0.125,0,7,0,8098,normal_short
0.10899996757507324,0,7,0,8078,normal_short
0.14100003242492676,0,7,0,8086,normal_short
0.125,0,7,0,8084,normal_short
0.125,0,7,0,8092,normal_short
0.10899996757507324,0,7,0,8085,normal_short
0.17199993133544922,0,7,0,8081,normal_short
0.10899996757507324,0,7,0,8083,normal_short
0.1100001335144043,0,7,0,8079,normal_short
0.1399998664855957,0,7,0,8069,normal_short
0.1100001335144043,0,7,0,8072,normal_short
0.125,0,7,0,8072,normal_short
0.10899996757507324,0,7,0,8059,normal_short
0.125,0,7,0,8061,normal_short
0.12599992752075195,0,7,0,8054,normal_short
0.125,0,7,0,8062,normal_short
0.1099998950958252,0,7,0,8063,normal_short
0.1400001049041748,0,7,0,8062,normal_short
0.14100003242492676,0,7,0,8052,normal_short
0.10899996757507324,0,7,0,8039,normal_short
0.09400010108947754,0,7,0,8050,normal_short
0.125,0,7,0,8052,normal_short
0.125,0,7,0,8029,normal_short
0.1099998950958252,0,7,0,8037,normal_short
0.125,0,7,0,8042,normal_short
0.125,0,7,0,8041,normal_short
0.1400001049041748,0,7,0,8039,normal_short
0.125,0,7,0,8031,normal_short
0.11399984359741211,0,7,0,8019,normal_short
0.125,0,7,0,8029,normal_short
0.125,0,7,0,8024,normal_short
0.10899996757507324,0,7,0,8012,normal_short
0.125,0,7,0,8013,normal_short
0.12600016593933105,0,7,0,8014,normal_short
0.10899996757507324,0,7,0,8019,normal_short
0.125,0,7,0,8014,normal_short
0.125,0,7,0,8001,normal_short
0.09399986267089844,0,7,0,8014,normal_short
0.10900020599365234,0,7,0,8008,normal_short
0.14099979400634766,0,7,0,8004,normal_short
0.10900020599365234,0,7,0,8001,normal_short
0.1099998950958252,0,7,0,8004,normal_short
0.09299993515014648,0,7,0,7997,normal_short
0.125,0,7,0,7982,normal_short
0.1100001335144043,0,7,0,7992,normal_short
0.10899996757507324,0,7,0,7981,normal_short
0.14100003242492676,0,7,0,7981,normal_short
0.125,0,7,0,7981,normal_short
0.1399998664855957,0,7,0,7989,normal_short
0.125,0,7,0,7973,normal_short
0.1100001335144043,0,7,0,7984,normal_short
0.10899996757507324,0,7,0,7970,normal_short
0.14100003242492676,0,7,0,7970,normal_short
0.1399998664855957,0,7,0,7962,normal_short
0.125,0,7,0,7964,normal_short
0.125,0,7,0,7962,normal_short
0.1100001335144043,0,7,0,7973,normal_short
0.125,0,7,0,7967,normal_short
0.125,0,7,0,7962,normal_short
0.10899996757507324,0,7,0,7952,normal_short
0.1099998950958252,0,7,0,7962,normal_short
0.1400001049041748,0,7,0,7954,normal_short
0.1099998950958252,0,7,0,7952,normal_short
0.09300017356872559,0,7,0,7942,normal_short
0.14099979400634766,0,7,0,7953,normal_short
0.125,0,7,0,7949,normal_short
0.10900020599365234,0,7,0,7946,normal_short
0.14099979400634766,0,7,0,7936,normal_short
0.125,0,7,0,7941,normal_short
0.14100003242492676,0,7,0,7932,normal_short
0.12800002098083496,0,7,0,7923,normal_short
0.125,0,7,0,7931,normal_short
0.125,0,7,0,7929,normal_short
0.125,0,7,0,7926,normal_short
0.10899996757507324,0,7,0,7921,normal_short
0.14100003242492676,0,7,0,7924,normal_short
0.10899996757507324,0,7,0,7913,normal_short
0.11400008201599121,0,7,0,7923,normal_short
0.1099998950958252,0,7,0,7904,normal_short
0.1400001049041748,0,7,0,7912,normal_short
0.1099998950958252,0,7,0,7903,normal_short
0.10900020599365234,0,7,0,7914,normal_short
0.10899996757507324,0,7,0,7901,normal_short
0.125,0,7,0,7902,normal_short
0.1099998950958252,0,7,0,7893,normal_short
0.125,0,7,0,7901,normal_short
0.125,0,7,0,7897,normal_short
0.125,0,7,0,7890,normal_short
0.125,0,7,0,7897,normal_short
0.1400001049041748,0,7,0,7897,normal_short
0.125,0,7,0,7876,normal_short
0.1099998950958252,0,7,0,7876,normal_short
0.125,0,7,0,7885,normal_short
0.1400001049041748,0,7,0,7879,normal_short
0.125,0,7,0,7875,normal_short
0.125,0,7,0,7880,normal_short
0.125,0,7,0,7877,normal_short
0.1099998950958252,0,7,0,7868,normal_short
0.09400010108947754,0,7,0,7876,normal_short
0.125,0,7,0,7874,normal_short
0.125,0,7,0,7868,normal_short
0.17100000381469727,0,7,0,7855,normal_short
0.125,0,7,0,7866,normal_short
0.1099998950958252,0,7,0,7857,normal_short
0.125,0,7,0,7853,normal_short
0.1400001049041748,0,7,0,7855,normal_short
0.125,0,7,0,7857,normal_short
0.125,0,7,0,7846,normal_short
0.125,0,7,0,7840,normal_short
0.1099998950958252,0,7,0,7848,normal_short
0.125,0,7,0,7848,normal_short
0.09400010108947754,0,7,0,7835,normal_short
0.1399998664855957,0,7,0,7833,normal_short
0.15600013732910156,0,7,0,7831,normal_short
0.14100003242492676,0,7,0,7833,normal_short
0.10899996757507324,0,7,0,7825,normal_short
0.1099998950958252,0,7,0,7829,normal_short
0.1100001335144043,0,7,0,7821,normal_short
0.10899996757507324,0,7,0,7818,normal_short
0.10899996757507324,0,7,0,7826,normal_short
0.125,0,7,0,7819,normal_short
0.14100003242492676,0,7,0,7819,normal_short
0.10899996757507324,0,7,0,7810,normal_short
0.1099998950958252,0,7,0,7818,normal_short
0.125,0,7,0,7818,normal_short
0.10899996757507324,0,7,0,7807,normal_short
0.125,0,7,0,7807,normal_short
0.125,0,7,0,7794,normal_short
0.14100003242492676,0,7,0,7796,normal_short
0.10899996757507324,0,7,0,7787,normal_short
0.12900018692016602,0,7,0,7786,normal_short
0.12999987602233887,0,7,0,7796,normal_short
0.10899996757507324,0,7,0,7798,normal_short
0.1100001335144043,0,7,0,7790,normal_short
0.10899996757507324,0,7,0,7790,normal_short
0.125,0,7,0,7783,normal_short
0.11299991607666016,0,7,0,7777,normal_short
0.125,0,7,0,7786,normal_short
0.10899996757507324,0,7,0,7780,normal_short
0.125,0,7,0,7780,normal_short
0.10899996757507324,0,7,0,7768,normal_short
0.1100001335144043,0,7,0,7779,normal_short
0.125,0,7,0,7769,normal_short
0.1099998950958252,0,7,0,7759,normal_short
0.09400010108947754,0,7,0,7770,normal_short
0.1399998664855957,0,7,0,7768,normal_short
0.1100001335144043,0,7,0,7759,normal_short
0.10899996757507324,0,7,0,7752,normal_short
0.14100003242492676,0,7,0,7747,normal_short
0.10899996757507324,0,7,0,7757,normal_short
0.14100003242492676,0,7,0,7754,normal_short
0.14100003242492676,0,7,0,7742,normal_short
0.125,0,7,0,7750,normal_short
0.125,0,7,0,7747,normal_short
0.10899996757507324,0,7,0,7749,normal_short
0.125,0,7,0,7737,normal_short
0.1099998950958252,0,7,0,7728,normal_short
0.125,0,7,0,7732,normal_short
0.125,0,7,0,7727,normal_short
0.125,0,7,0,7731,normal_short
0.1119999885559082,0,7,0,7721,normal_short
0.12600016593933105,0,7,0,7726,normal_short
0.14100003242492676,0,7,0,7731,normal_short
0.10899996757507324,0,7,0,7713,normal_short
0.10899996757507324,0,7,0,7720,normal_short
0.14100003242492676,0,7,0,7720,normal_short
0.10899996757507324,0,7,0,7719,normal_short
0.17199993133544922,0,7,0,7708,normal_short
0.14100003242492676,0,7,0,7707,normal_short
0.10899996757507324,0,7,0,7711,normal_short
0.125,0,7,0,7710,normal_short
0.125,0,7,0,7693,normal_short
0.125,0,7,0,7696,normal_short
0.12800002098083496,0,7,0,7691,normal_short
0.1099998950958252,0,7,0,7699,normal_short
0.125,0,7,0,7700,normal_short
0.10900020599365234,0,7,0,7688,normal_short
0.125,0,7,0,7687,normal_short
0.125,0,7,0,7683,normal_short
0.125,0,7,0,7680,normal_short
0.14499998092651367,0,7,0,7686,normal_short
0.10899996757507324,0,7,0,7682,normal_short
0.125,0,7,0,7681,normal_short
0.10899996757507324,0,7,0,7670,normal_short
0.125,0,7,0,7676,normal_short
0.1099998950958252,0,7,0,7671,normal_short
0.14100003242492676,0,7,0,7666,normal_short
0.125,0,7,0,7663,normal_short
0.1400001049041748,0,7,0,7671,normal_short
0.1099998950958252,0,7,0,7660,normal_short
0.125,0,7,0,7661,normal_short
0.12600016593933105,0,7,0,7653,normal_short
0.10899996757507324,0,7,0,7650,normal_short
0.125,0,7,0,7658,normal_short
0.125,0,7,0,7652,normal_short
0.125,0,7,0,7652,normal_short
0.1099998950958252,0,7,0,7639,normal_short
0.125,0,7,0,7643,normal_short
0.10899996757507324,0,7,0,7643,normal_short
0.125,0,7,0,7642,normal_short
0.14100003242492676,0,7,0,7641,normal_short
0.10899996757507324,0,7,0,7643,normal_short
0.12800002098083496,0,7,0,7627,normal_short
0.1100001335144043,0,7,0,7622,normal_short
0.1399998664855957,0,7,0,7621,normal_short
0.125,0,7,0,7624,normal_short
0.125,0,7,0,7611,normal_short
0.1100001335144043,0,7,0,7622,normal_short
0.1269998550415039,0,7,0,7625,normal_short
0.125,0,7,0,7620,normal_short
0.125,0,7,0,7611,normal_short
0.10899996757507324,0,7,0,7608,normal_short
0.125,0,7,0,7605,normal_short
0.12600016593933105,0,7,0,7614,normal_short
0.1399998664855957,0,7,0,7600,normal_short
0.1100001335144043,0,7,0,7592,normal_short
0.1399998664855957,0,7,0,7594,normal_short
0.1100001335144043,0,7,0,7595,normal_short
0.12399983406066895,0,7,0,7603,normal_short
0.1100001335144043,0,7,0,7598,normal_short
0.1269998550415039,0,7,0,7594,normal_short
0.14100003242492676,0,7,0,7587,normal_short
0.10899996757507324,0,7,0,7586,normal_short
0.14100003242492676,0,7,0,7573,normal_short
0.125,0,7,0,7583,normal_short
0.1400001049041748,0,7,0,7573,normal_short
0.12800002098083496,0,7,0,7577,normal_short
0.12599992752075195,0,7,0,7577,normal_short
0.1400001049041748,0,7,0,7572,normal_short
0.125,0,7,0,7567,normal_short
0.125,0,7,0,7575,normal_short
0.1099998950958252,0,7,0,7564,normal_short
0.125,0,7,0,7553,normal_short
0.1400001049041748,0,7,0,7554,normal_short
0.125,0,7,0,7564,normal_short
0.1099998950958252,0,7,0,7551,normal_short
0.125,0,7,0,7554,normal_short
0.1400001049041748,0,7,0,7544,normal_short
0.14100003242492676,0,7,0,7545,normal_short
0.10899996757507324,0,7,0,7545,normal_short
0.125,0,7,0,7543,normal_short
0.15599989891052246,0,7,0,7542,normal_short
0.125,0,7,0,7536,normal_short
0.14100003242492676,0,7,0,7533,normal_short
0.125,0,7,0,7527,normal_short
0.09400010108947754,0,7,0,7532,normal_short
0.14099979400634766,0,7,0,7536,normal_short
0.125,0,7,0,7536,normal_short
0.10900020599365234,0,7,0,7531,normal_short
0.10899996757507324,0,7,0,7519,normal_short
0.15699982643127441,0,7,0,7517,normal_short
0.10900020599365234,0,7,0,7525,normal_short
0.1099998950958252,0,7,0,7525,normal_short
0.15599989891052246,0,7,0,7519,normal_short
0.10900020599365234,0,7,0,7516,normal_short
0.125,0,7,0,7511,normal_short
0.125,0,7,0,7503,normal_short
0.11299991607666016,0,7,0,7503,normal_short
0.10899996757507324,0,7,0,7506,normal_short
0.10899996757507324,0,7,0,7498,normal_short
0.14100003242492676,0,7,0,7499,normal_short
0.125,0,7,0,7486,normal_short
0.125,0,7,0,7493,normal_short
0.14100003242492676,0,7,0,7486,normal_short
0.10899996757507324,0,7,0,7497,normal_short
0.15599989891052246,0,7,0,7481,normal_short
0.125,0,7,0,7479,normal_short
0.125,0,7,0,7486,normal_short
0.1100001335144043,0,7,0,7486,normal_short
0.1399998664855957,0,7,0,7478,normal_short
0.14100003242492676,0,7,0,7476,normal_short
0.11300015449523926,0,7,0,7466,normal_short
0.12599992752075195,0,7,0,7466,normal_short
0.125,0,7,0,7466,normal_short
0.1399998664855957,0,7,0,7465,normal_short
0.125,0,7,0,7464,normal_short
0.1100001335144043,0,7,0,7460,normal_short
0.15599989891052246,0,7,0,7465,normal_short
0.125,0,7,0,7451,normal_short
0.10899996757507324,0,7,0,7454,normal_short
0.1100001335144043,0,7,0,7446,normal_short
0.1399998664855957,0,7,0,7438,normal_short
0.125,0,7,0,7442,normal_short
0.14600014686584473,0,7,0,7437,normal_short
0.12400007247924805,0,7,0,7437,normal_short
0.1099998950958252,0,7,0,7433,normal_short
0.125,0,7,0,7438,normal_short
0.10899996757507324,0,7,0,7427,normal_short
0.125,0,7,0,7427,normal_short
0.12599992752075195,0,7,0,7433,normal_short
0.125,0,7,0,7417,normal_short
0.1400001049041748,0,7,0,7416,normal_short
0.1099998950958252,0,7,0,7427,normal_short
0.15600013732910156,0,7,0,7421,normal_short
0.125,0,7,0,7417,normal_short
0.125,0,7,0,7418,normal_short
0.125,0,7,0,7417,normal_short
0.14100003242492676,0,7,0,7418,normal_short
0.125,0,7,0,7405,normal_short
0.10899996757507324,0,7,0,7400,normal_short
0.10899996757507324,0,7,0,7396,normal_short
0.14100003242492676,0,7,0,7404,normal_short
0.1099998950958252,0,7,0,7387,normal_short
0.12800002098083496,0,7,0,7403,normal_short
0.125,0,7,0,7399,normal_short
0.14100003242492676,0,7,0,7389,normal_short
0.14100003242492676,0,7,0,7388,normal_short
0.1400001049041748,0,7,0,7392,normal_short
0.1099998950958252,0,7,0,7378,normal_short
0.15599989891052246,0,7,0,7378,normal_short
0.10900020599365234,0,7,0,7382,normal_short
0.12599992752075195,0,7,0,7382,normal_short
0.125,0,7,0,7373,normal_short
0.10899996757507324,0,7,0,7374,normal_short
0.12599992752075195,0,7,0,7368,normal_short
0.125,0,7,0,7359,normal_short
0.10899996757507324,0,7,0,7362,normal_short
0.125,0,7,0,7370,normal_short
0.125,0,7,0,7365,normal_short
0.125,0,7,0,7359,normal_short
0.10900020599365234,0,7,0,7349,normal_short
0.125,0,7,0,7356,normal_short
0.14099979400634766,0,7,0,7360,normal_short
0.12800002098083496,0,7,0,7360,normal_short
0.125,0,7,0,7350,normal_short
0.1419999599456787,0,7,0,7349,normal_short
0.125,0,7,0,7348,normal_short
0.10900020599365234,0,7,0,7338,normal_short
0.125,0,7,0,7344,normal_short
0.125,0,7,0,7340,normal_short
0.125,0,7,0,7343,normal_short
0.125,0,7,0,7329,normal_short
0.10899996757507324,0,7,0,7329,normal_short
0.12599992752075195,0,7,0,7327,normal_short
0.1400001049041748,0,7,0,7320,normal_short
